Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,RSI,SMA5,SMA10,SMA15,EMA5,EMA10,EMA15
2019-01-17 14:30:00,0.923542539487,-0.000708971466734,0.920801525955,0.924510894189,0.922656210072,62.1858471784,0.92379021637,0.923465353411,0.922932826273,0.923713139785,0.923425912891,0.923183183907
2019-01-17 15:00:00,0.92706767607,0.0038169726157,0.920276927385,0.925576188429,0.922926557907,74.9794609714,0.924418188656,0.923839096517,0.923279486544,0.924831318547,0.924088051651,0.923668745427
2019-01-17 15:30:00,0.927738631435,0.00072373935771,0.919859046892,0.926581154866,0.923220100879,76.4877879452,0.92538504582,0.924343492454,0.923670877174,0.925800422843,0.92475179343,0.924177481178
2019-01-17 16:00:00,0.928315233701,0.000621513696608,0.919550050997,0.927534896932,0.923542473964,77.6450736603,0.926172370006,0.924911052548,0.924100707954,0.926638693129,0.925399691661,0.924694700243
2019-01-17 16:30:00,0.928389929904,8.04642646905e-05,0.919413457768,0.928323705951,0.92386858186,77.7866250032,0.927010802119,0.925395267406,0.924535518481,0.92722243872,0.925943371341,0.925156603951
2019-01-17 17:00:00,0.928389929904,0.0,0.919413343512,0.928976035998,0.924194689755,74.6179005469,0.927980280202,0.925885248286,0.924970329008,0.927611602448,0.926388200171,0.925560769695
2019-01-17 17:30:00,0.928389929904,0.0,0.919522911614,0.929518683687,0.924520797651,79.5411387216,0.928244730969,0.926331459813,0.925307641334,0.927871044933,0.926752151031,0.925914414721
2019-01-17 18:00:00,0.928389929904,0.0,0.919728223149,0.929965587943,0.924846905546,79.9985390557,0.928374990663,0.926880018242,0.92568732519,0.92804400659,0.927049929008,0.926223854119
2019-01-17 18:30:00,0.928389929904,0.0,0.920022537168,0.930323489715,0.925173013441,77.9016557662,0.928389929904,0.927281149955,0.926070678333,0.928159314361,0.927293565534,0.926494613592
2019-01-17 19:00:00,0.928389929904,0.0,0.920404187195,0.930594055478,0.925499121337,78.4231493843,0.928389929904,0.927700366011,0.926393488238,0.928236186209,0.927492904511,0.926731528131
2019-01-17 19:30:00,0.928389929904,0.0,0.920876112777,0.930774345687,0.925825229232,77.2679363551,0.928389929904,0.928185105053,0.926720142159,0.928287434107,0.927656000037,0.926938828353
2019-01-17 20:00:00,0.928389929904,0.0,0.921148858811,0.931007568142,0.926078213477,88.3196650905,0.928389929904,0.928317330436,0.92701761651,0.928321599372,0.927789441831,0.927120216046
2019-01-17 20:30:00,0.928389929904,0.0,0.921601465441,0.931124487296,0.926362976368,85.2844432343,0.928389929904,0.928382460283,0.927383322129,0.928344376216,0.92789862148,0.927278930279
2019-01-18 10:00:00,0.931474752028,0.00332276560246,0.921861774958,0.931747689706,0.926804732332,92.3556305264,0.929006894328,0.928698412116,0.927856398079,0.92938783482,0.928548827034,0.927803407997
2019-01-18 10:30:00,0.93345223571,0.00212296004502,0.921779989537,0.932819920566,0.927299955051,100.0,0.93001935549,0.929204642697,0.928473362504,0.930742635117,0.929440355884,0.928509511461
2019-01-18 11:00:00,0.937413755371,0.00424394469254,0.921147190104,0.934845083425,0.927996136765,100.0,0.931824120583,0.930107025243,0.92939811023,0.932966341868,0.930890064882,0.92962254195
2019-01-18 11:30:00,0.93974768409,0.00248975300979,0.920428742829,0.937145517646,0.928787130237,100.0,0.934095671421,0.931242800662,0.930243444098,0.935226789276,0.932500541102,0.930888184718
2019-01-18 12:00:00,0.939633674097,-0.000121319791999,0.920436713821,0.938810479502,0.929623596661,99.0201295559,0.936344420259,0.932367175081,0.931036446942,0.936695750883,0.933797474374,0.93198137089
2019-01-18 12:30:00,0.941104009876,0.0015647968135,0.920290796138,0.940628936895,0.930459866517,99.1250265594,0.938270271829,0.933638583079,0.93188903202,0.938165170547,0.935125935374,0.933121700763
2019-01-18 13:00:00,0.940862885292,-0.000256214596434,0.920568628973,0.942017615655,0.931293122314,97.3265759078,0.939752401745,0.934885878617,0.932720562379,0.939064408795,0.936169017177,0.934089348829
2019-01-18 13:30:00,0.938865744715,-0.00212266910319,0.921477738139,0.942640827013,0.932059282576,84.6088507372,0.940042799614,0.935933460098,0.933418950033,0.938998187435,0.936659331275,0.934686398315
2019-01-18 14:00:00,0.939076728726,0.000224722237731,0.921909257223,0.943410213194,0.932659735209,84.8188636623,0.939908608541,0.937002139981,0.934131403288,0.939024367865,0.937098858084,0.935235189616
2019-01-18 14:30:00,0.936627479554,-0.0026081459557,0.922476053631,0.943732301598,0.933104177614,73.2228793902,0.939307369632,0.937825894946,0.934680573265,0.938225405095,0.937013152897,0.935409225858
2019-01-18 15:00:00,0.936757215063,0.000138513456792,0.923029227589,0.944023325777,0.933526276683,73.415897142,0.93843801067,0.938354141249,0.935238392276,0.937736008418,0.936966618745,0.935577724509
2019-01-18 15:30:00,0.93634048888,-0.000444860393576,0.923645873741,0.944201735522,0.933923804631,71.7547211982,0.937533531387,0.938642966566,0.935768429541,0.937270835238,0.936852776952,0.935673070055
2019-01-18 16:00:00,0.937928766032,0.00169626024999,0.924320679315,0.944480813561,0.934400746438,73.9980844892,0.937346135651,0.938694467632,0.936404351949,0.937490145503,0.93704841133,0.935955032052
2019-01-18 16:30:00,0.937926145112,-2.79436934569e-06,0.925096927813,0.944658186584,0.934877557198,73.9884037454,0.937116018928,0.938512313735,0.93704009963,0.937635478706,0.93720799929,0.936201421185
2019-01-18 17:00:00,0.937926145112,0.0,0.925984247604,0.944724488313,0.935354367959,69.1965506493,0.93737575204,0.938341560836,0.93767584731,0.937732367508,0.937338571258,0.936417011676
2019-01-18 17:30:00,0.937926145112,0.0,0.92699811096,0.944664246479,0.935831178719,65.0873063285,0.93760953805,0.93802377436,0.938105940183,0.937796960043,0.937445402868,0.936605653355
2019-01-18 18:00:00,0.937926145112,0.0,0.928163512644,0.944452466316,0.93630798948,52.3909133149,0.937926669296,0.937730100342,0.93840420081,0.937840021733,0.937532810549,0.936770714825
2019-01-18 18:30:00,0.937926145112,0.0,0.92952343631,0.94404616417,0.93678480024,39.4790361417,0.937926145112,0.937636140382,0.938438360126,0.937868729526,0.937604325924,0.936915143611
2019-01-18 19:00:00,0.937926145112,0.0,0.931161791689,0.943361430312,0.937261611001,40.0077479775,0.937926145112,0.93752108202,0.938316924194,0.937887868055,0.937662838504,0.937041518799
2019-01-18 19:30:00,0.937926145112,0.0,0.933291662106,0.942185181416,0.937738421761,27.4812700632,0.937926145112,0.937650948576,0.938203088928,0.937900627074,0.937710712433,0.937152097088
2019-01-18 20:00:00,0.937926145112,0.0,0.934731834822,0.941390148008,0.938060991415,28.4540713649,0.937926145112,0.937767841581,0.937991231277,0.937909133087,0.937749882011,0.937248853091
2019-01-18 20:30:00,0.937926145112,0.0,0.935753934623,0.940815439148,0.938284686885,40.2615152188,0.937926145112,0.937926407204,0.937795448599,0.937914803762,0.937781929847,0.937333514594
2019-01-22 10:00:00,0.929032055155,-0.00948271887308,0.933014939725,0.942716264024,0.937865601874,12.7651587474,0.936147327121,0.937036736117,0.937139869295,0.93495388756,0.93619104354,0.936295832164
2019-01-22 10:30:00,0.927509300988,-0.00163907602379,0.930636572217,0.943870793222,0.937253682719,13.6880269494,0.934063958296,0.935995051704,0.936368707446,0.932472358702,0.934612544894,0.935197515767
2019-01-22 11:00:00,0.927092574804,-0.000449295961705,0.928709903077,0.944543352432,0.936626627755,12.3679148655,0.931897244234,0.934911694673,0.935733047129,0.930679097403,0.933245277605,0.934184398146
2019-01-22 11:30:00,0.92749881731,0.000438189795549,0.927341364376,0.944551371877,0.935946368126,15.5704540556,0.929811778674,0.933868961893,0.935115820612,0.929619004039,0.932200466642,0.933348700542
2019-01-22 12:00:00,0.923336797315,-0.00448735881633,0.925110251086,0.94502987637,0.935070063728,2.65578685792,0.926893909114,0.932410027113,0.934248907841,0.927524935131,0.930588890401,0.932097212639
2019-01-22 12:30:00,0.923383973864,5.10935437632e-05,0.923232872803,0.945359077568,0.934295975185,2.95679981597,0.925764292856,0.930955809989,0.93327925503,0.926144614709,0.929278905576,0.931008057792
2019-01-22 13:00:00,0.92370372603,0.00034628299268,0.921749676369,0.945304973732,0.93352732505,4.94593074643,0.925003177865,0.92953356808,0.932331093758,0.925330985149,0.928265236568,0.930095016322
2019-01-22 13:30:00,0.919955811299,-0.00405748577752,0.919558296688,0.945829186588,0.932693741638,3.9880975626,0.923575825164,0.927736534699,0.931133071503,0.923539260532,0.926754431973,0.928827615694
2019-01-22 14:00:00,0.921102463533,0.00124642099115,0.917955005983,0.945867002139,0.931911004061,9.37919887458,0.922296554408,0.926054166541,0.930011492732,0.922726994866,0.925726801348,0.927861971674
2019-01-22 14:30:00,0.91813951416,-0.00321674242586,0.915931804087,0.946070106564,0.931000955325,8.1920706279,0.921257097777,0.924075503446,0.928692384001,0.921197834631,0.924347294586,0.926646664484
2019-01-22 15:00:00,0.916570893904,-0.00170847701478,0.913932726579,0.945933396859,0.929933061719,7.67605503282,0.919894481785,0.922829387321,0.927268700587,0.919655521055,0.922933403553,0.925387193162
2019-01-22 15:30:00,0.917931151068,0.00148407196176,0.91254193155,0.945324692483,0.928933312017,12.4655943872,0.918739966793,0.921871572329,0.925935700985,0.91908073106,0.922023903101,0.9244551879
2019-01-22 16:00:00,0.920569106437,0.00287380525794,0.911841741397,0.944289178768,0.928065460083,20.456340545,0.918862625821,0.921219225492,0.924778565073,0.919576856185,0.921759394617,0.923969427717
2019-01-22 16:30:00,0.919989883251,-0.000629201199184,0.91126009692,0.94307719706,0.92716864699,20.0554976437,0.918640109764,0.920468332086,0.923582814282,0.919714531874,0.921437665278,0.923471984659
2019-01-22 17:00:00,0.919989883251,0.0,0.910903618277,0.941640049516,0.926271833897,28.4603426864,0.919010183582,0.92013364068,0.922387063491,0.919806315666,0.921174432182,0.923036721983
2019-01-22 17:30:00,0.919989883251,0.0,0.910797321878,0.939952719729,0.925375020804,30.6829326943,0.919693981452,0.919794231619,0.921784252031,0.919867504861,0.920959059649,0.922655867142
2019-01-22 18:00:00,0.919989883251,0.0,0.910985108391,0.93797130703,0.92447820771,31.3541255784,0.920105727888,0.919422847341,0.921282957515,0.919908297658,0.920782845759,0.922322619155
2019-01-22 18:30:00,0.919989883251,0.0,0.911546224442,0.935616564793,0.923581394617,29.8576820436,0.919989883251,0.919426254536,0.920809444745,0.919935492856,0.920638670757,0.922031027167
2019-01-22 19:00:00,0.919989883251,0.0,0.912641968233,0.932727194816,0.922684581524,38.4388096748,0.919989883251,0.919314996508,0.920308849141,0.919953622987,0.920520709392,0.921775884178
2019-01-22 19:30:00,0.919989883251,0.0,0.914710338748,0.928865198114,0.921787768431,38.2366967833,0.919989883251,0.919500033417,0.920085721537,0.919965709742,0.920424195549,0.921552634062
2019-01-22 20:00:00,0.919989883251,0.0,0.915101759153,0.927569560519,0.921335659836,36.8311175342,0.919989883251,0.919841932351,0.919859448829,0.919973767578,0.920345229676,0.921357290211
2019-01-22 20:30:00,0.919989883251,0.0,0.915425823895,0.926493554004,0.920959688949,50.2234914765,0.919989883251,0.92004780557,0.919611859311,0.919979139469,0.920280621235,0.921186364341
2019-01-23 10:00:00,0.927308800654,0.00795543248494,0.915385577127,0.926555423357,0.920970500242,68.9136754768,0.921453666732,0.920721774991,0.920102058601,0.922422359864,0.921558472039,0.92195166888
2019-01-23 10:30:00,0.923846566137,-0.00373363707408,0.915907316668,0.925668458698,0.920787887683,66.9761265707,0.922225003309,0.92110744328,0.920284998775,0.922897095288,0.921974489148,0.922188531037
2019-01-23 11:00:00,0.920659528156,-0.00344974814853,0.915923251035,0.925384797416,0.920654024225,61.181423313,0.92235893229,0.921174407771,0.920452999708,0.922151239578,0.921735405331,0.921997405677
2019-01-23 11:30:00,0.918114615426,-0.00276422787372,0.915713317211,0.925067795396,0.920390556303,50.5896076654,0.921983878725,0.920986880988,0.920555914476,0.920805698194,0.921077079894,0.921512056895
2019-01-23 12:00:00,0.913331437535,-0.00520978297329,0.914493847284,0.925250036473,0.919871941878,33.5078026919,0.920652189582,0.920321036416,0.920249266907,0.918314277974,0.919668781283,0.920489479475
2019-01-23 12:30:00,0.913703608089,0.000407486853527,0.913516060778,0.925602602658,0.919559331718,35.556153025,0.917931151068,0.9196924089,0.919791567017,0.916777388012,0.918584204339,0.919641245552
2019-01-23 13:00:00,0.916206586108,0.00273937631142,0.913139264507,0.925489811187,0.919314537847,42.2788499137,0.916403155063,0.919314079186,0.919539347208,0.916587120711,0.918151910115,0.919211913122
2019-01-23 13:30:00,0.916467367588,0.000284631745164,0.912944396907,0.92551746413,0.919230930518,42.8977872057,0.915564722949,0.91896182762,0.91930451283,0.916547203003,0.917845629655,0.91886884493
2019-01-23 14:00:00,0.917064937209,0.000652035896292,0.913009355033,0.925501910334,0.919255632683,44.2668194355,0.915354787306,0.918669333015,0.919109516427,0.916719781072,0.917703685574,0.918643356465
2019-01-23 14:30:00,0.918421262995,0.00147898554452,0.913051920032,0.925508356527,0.91928013828,47.1413644036,0.916372752398,0.91851247099,0.919004941744,0.917286941713,0.917834154196,0.918615594781
2019-01-23 15:00:00,0.916851332279,-0.00170937975769,0.912806376456,0.925382122687,0.919094249572,44.4892918587,0.917002297236,0.917466724152,0.918795705012,0.917141738568,0.917655459302,0.918395061968
2019-01-23 15:30:00,0.920172037149,0.00362185749549,0.912809497069,0.925397217464,0.919103357267,50.4014377316,0.917795387444,0.917099271253,0.918807848605,0.918151838095,0.918113018911,0.918617183866
2019-01-23 16:00:00,0.920637250341,0.000505571972799,0.912816062784,0.925455388459,0.919135725621,51.1280119953,0.918629363995,0.917097043472,0.918851006411,0.918980308844,0.91857197008,0.918869692175
2019-01-23 16:30:00,0.920698841947,6.69010576062e-05,0.912823446676,0.925518900436,0.919171173556,51.2225659866,0.919356144942,0.917355466124,0.918898270324,0.919553153211,0.918958674056,0.919098335897
2019-01-23 17:00:00,0.920698841947,0.0,0.912831783989,0.925581458993,0.919206621491,36.6473300244,0.919811660732,0.918092206565,0.918945534237,0.919935049457,0.919275068218,0.919298399153
2019-01-23 17:30:00,0.920698841947,0.0,0.912841062607,0.925643076244,0.919242069426,42.6249585059,0.920581162666,0.918791729951,0.918504870323,0.920189646953,0.919533936168,0.919473454502
2019-01-23 18:00:00,0.920698841947,0.0,0.912851271031,0.925703763689,0.91927751736,50.1889284331,0.920686523626,0.919240955535,0.918295022044,0.920359378618,0.919745737219,0.919626627933
2019-01-23 18:30:00,0.920698841947,0.0,0.912862398348,0.925763532242,0.919312965295,58.5082828944,0.920698841947,0.919664102971,0.918297642964,0.920472533061,0.919919028988,0.919760654685
2019-01-23 19:00:00,0.920698841947,0.0,0.9128744342,0.92582239226,0.91934841323,85.092046301,0.920698841947,0.920027493444,0.918469924732,0.920547969356,0.920060813162,0.919877928092
2019-01-23 19:30:00,0.920698841947,0.0,0.912887368766,0.925880353564,0.919383861165,84.5427255588,0.920698841947,0.92025525134,0.918961085026,0.92059826022,0.920176818396,0.919980542324
2019-01-23 20:00:00,0.920698841947,0.0,0.913678746574,0.924427979885,0.919053363229,79.4529982499,0.920698841947,0.920640002306,0.91942743395,0.920631787462,0.920271731769,0.920070329777
2019-01-23 20:30:00,0.920698841947,0.0,0.913944671128,0.923847282911,0.91889597702,78.7251171996,0.920698841947,0.920692682786,0.919726917672,0.920654138957,0.920349388165,0.920148893798
2019-01-24 10:00:00,0.924032651414,0.00362095542553,0.913652080408,0.924477185958,0.919064633183,84.4653404739,0.92136560384,0.921032222893,0.920231269927,0.921780309776,0.921019072392,0.9206343635
2019-01-24 10:30:00,0.927342872606,0.00358236387797,0.91299638282,0.926055709264,0.919526046042,86.9582978635,0.922694409972,0.921696625959,0.92091646562,0.923634497386,0.922168854249,0.921472927138
2019-01-24 11:00:00,0.923560885923,-0.00407830457841,0.91396431483,0.926110722092,0.920037518461,73.6474761366,0.923266818767,0.921982830357,0.921259107149,0.923609960232,0.922421950917,0.921733921986
2019-01-24 11:30:00,0.923251617435,-0.000334865294759,0.9150694602,0.925960377656,0.920514918928,63.7937192831,0.923777373865,0.922238107906,0.921685792826,0.923490512633,0.922572799375,0.921923633918
2019-01-24 12:00:00,0.926574943224,0.00359958837515,0.915346068086,0.926720605482,0.921033336784,71.1236272329,0.92495259412,0.922825718034,0.922112653231,0.924518656163,0.923300461893,0.922505047581
2019-01-24 12:30:00,0.925231722036,-0.00144966275894,0.915916537078,0.927026571935,0.921471554507,64.8210489136,0.925192408245,0.923279006043,0.922418951344,0.924756344787,0.923651600101,0.922845881888
2019-01-24 13:00:00,0.923512398914,-0.00185826218493,0.916577661126,0.927010194058,0.921793927592,58.3184313496,0.924426313507,0.923560361739,0.922606521808,0.924341696163,0.923626290794,0.922929196516
2019-01-24 13:30:00,0.922277945881,-0.00133669351406,0.917016099865,0.926957423608,0.921986761736,54.3933992713,0.924169725498,0.923718272133,0.922711795404,0.923653779402,0.923381137173,0.922847790187
2019-01-24 14:00:00,0.923539918568,0.00136832144045,0.917940291637,0.926702090464,0.922321191051,57.3329837221,0.924227385725,0.924002379795,0.922901200512,0.923615825791,0.923410006518,0.922934306234
